-6.965329107226840843e-01,8.956777498898731427e-01,-8.933738949383608352e-01,6.965190364758616637e-01,-1.558358511094535270e+00,1.487179734337829885e-02,-8.127078130451772520e-01,-9.930292800320612303e-07,2.029938806007304031e+00,4.080920655688117904e+01,2.700163607488028106e+01,3.743636359941273639e+01,0.000000000000000000e+00
-6.965371673432672051e-01,8.956711049685323056e-01,-8.933733069556651918e-01,6.965237093238570987e-01,-1.559837317135908119e+00,1.494663875445712345e-02,-8.113038473167634157e-01,-9.930292692593066835e-07,2.029938312633156272e+00,4.080897655137947311e+01,2.700156657944615546e+01,3.743620259597101096e+01,0.000000000000000000e+00
-6.965410683330689467e-01,8.956650122455912522e-01,-8.933727656857154420e-01,6.965280140542482457e-01,-1.561314889337083622e+00,1.502076833510004004e-02,-8.099004036310548660e-01,-9.930292591233332953e-07,2.029937781846590905e+00,4.080876568048655884e+01,2.700150281156175325e+01,3.743605496217593753e+01,0.000000000000000000e+00
-6.965446138853017555e-01,8.956594713609868919e-01,-8.933722710614947493e-01,6.965319512348524533e-01,-1.562791180068633379e+00,1.509417713353966399e-02,-8.084975206647240231e-01,-9.930292495850274134e-07,2.029937212083251286e+00,4.080857393216945184e+01,2.700144476653063919e+01,3.743592068912660409e+01,0.000000000000000000e+00
-6.965478042491131117e-01,8.956544818704819111e-01,-8.933718230101782565e-01,6.965355214781836501e-01,-1.564266141788115183e+00,1.516685640817247265e-02,-8.070952372176509737e-01,-9.930292406121280940e-07,2.029936601855016232e+00,4.080840129145783379e+01,2.700139243882588147e+01,3.743579976589150959e+01,0.000000000000000000e+00
-6.965506397291737484e-01,8.956500432462530803e-01,-8.933714214531472964e-01,6.965387254413781815e-01,-1.565739727040595275e+00,1.523879763042140789e-02,-8.056935922152623775e-01,-9.930292321667342126e-07,2.029935949748611357e+00,4.080824774046482872e+01,2.700134582209533463e+01,3.743569217952264694e+01,0.000000000000000000e+00
-6.965531206852730861e-01,8.956461548774696801e-01,-8.933710663060019375e-01,6.965415638261170939e-01,-1.567211888459122182e+00,1.530999248749337696e-02,-8.042926247108146409e-01,-9.930292242222662989e-07,2.029935254424247937e+00,4.080811325840738135e+01,2.700130490916683357e+01,3.743559791506933720e+01,0.000000000000000000e+00
-6.965552475319211068e-01,8.956428160708623798e-01,-8.933707574785757499e-01,6.965440373785450889e-01,-1.568682578765151492e+00,1.538043288502908765e-02,-8.028923738876180272e-01,-9.930292167489714735e-07,2.029934514614281316e+00,4.080799782162635125e+01,2.700126969205330951e+01,3.743551695559186498e+01,0.000000000000000000e+00
-6.965570207379584433e-01,8.956400260512806799e-01,-8.933704948749490171e-01,6.965461468891886998e-01,-1.570151750768925325e+00,1.545011094964896838e-02,-8.014928790612022569e-01,-9.930292097164435830e-07,2.029933729121898178e+00,4.080790140360614515e+01,2.700124016195779220e+01,3.743544928217478684e+01,0.000000000000000000e+00
-6.965584408261717986e-01,8.956377839622428061e-01,-8.933702783934630576e-01,6.965478931928699158e-01,-1.571619357369800074e+00,1.551901903138739117e-02,-8.000941796814218243e-01,-9.930292030995422660e-07,2.029932896819819810e+00,4.080782397499413605e+01,2.700121630927835881e+01,3.743539487394013321e+01,0.000000000000000000e+00
-6.965595083729156922e-01,8.956360888664762765e-01,-8.933701079267353240e-01,6.965492771686172535e-01,-1.573085351556525069e+00,1.558714970601772325e-02,-7.986963153345025823e-01,-9.930291968735597831e-07,2.029932016649031556e+00,4.080776550361974131e+01,2.700119812361298699e+01,3.743535370806032603e+01,0.000000000000000000e+00
-6.965602240077404250e-01,8.956349397464494766e-01,-8.933699833616733921e-01,6.965502997395750517e-01,-1.574549686407473503e+00,1.565449577726724106e-02,-7.972993257450237126e-01,-9.930291910153640882e-07,2.029931087617529162e+00,4.080772595451315965e+01,2.700118559376432614e+01,3.743532575977090460e+01,0.000000000000000000e+00
-6.965605884130261494e-01,8.956343355048947963e-01,-8.933699045794903926e-01,6.965509618729096575e-01,-1.576012315090825622e+00,1.572105027892025178e-02,-7.959032507778380783e-01,-9.930291855049158639e-07,2.029930108799085087e+00,4.080770528992384527e+01,2.700117870774440831e+01,3.743531100238305953e+01,0.000000000000000000e+00
-6.965606023236212696e-01,8.956342749653256607e-01,-8.933698714557195553e-01,6.965512645797119484e-01,-1.577473190864694841e+00,1.578680647680609506e-02,-7.945081304399328470e-01,-9.930291803180460839e-07,2.029929079332034814e+00,4.080770346933873327e+01,2.700117745277928805e+01,3.743530940729601753e+01,0.000000000000000000e+00
-6.965602665264875037e-01,8.956347568725436803e-01,-8.933698838602305292e-01,6.965512089148988562e-01,-1.578932267077212570e+00,1.585175787067658396e-02,-7.931140048822213906e-01,-9.930291754385224206e-07,2.029927998418078250e+00,4.080772044950015953e+01,2.700118181531360406e+01,3.743532094400916321e+01,0.000000000000000000e+00
-6.965595818603482758e-01,8.956357798931409153e-01,-8.933699416572441487e-01,6.965507959771104485e-01,-1.580389497166557300e+00,1.591589819596613345e-02,-7.917209144012739008e-01,-9.930291708476993494e-07,2.029926865321098894e+00,4.080775618442356745e+01,2.700119178101509476e+01,3.743534558013410418e+01,0.000000000000000000e+00
-6.965585492153431035e-01,8.956373426159940365e-01,-8.933700447053491978e-01,6.965500269086054574e-01,-1.581844834660934396e+00,1.597922142543829402e-02,-7.903288994409832791e-01,-9.930291665298178224e-07,2.029925679366000768e+00,4.080781062541496595e+01,2.700120733477902846e+01,3.743538328140646598e+01,0.000000000000000000e+00
-6.965571695326858714e-01,8.956394435527526010e-01,-8.933701928575180640e-01,6.965489028951532546e-01,-1.583298233178505710e+00,1.604172177071592001e-02,-7.889380005941656337e-01,-9.930291624643561372e-07,2.029924439937556890e+00,4.080788372108814599e+01,2.700122846073260519e+01,3.743543401169762319e+01,0.000000000000000000e+00
-6.965554438043278784e-01,8.956420811383211111e-01,-8.933703859611232811e-01,6.965474251659239391e-01,-1.584749646427271896e+00,1.610339368369526764e-02,-7.875482586040903898e-01,-9.930291586381522486e-07,2.029923146479275520e+00,4.080797541738170509e+01,2.700125514223928747e+01,3.743549773302622441e+01,0.000000000000000000e+00
-6.965533730726242156e-01,8.956452537313346340e-01,-8.933706238579545156e-01,6.965455949933749835e-01,-1.586199028204897665e+00,1.616423185784355426e-02,-7.861597143659533327e-01,-9.930291550390025295e-07,2.029921798492279716e+00,4.080808565757584461e+01,2.700128736190306711e+01,3.743557440556958937e+01,0.000000000000000000e+00
-6.965509584300045853e-01,8.956489596146306464e-01,-8.933709063842351084e-01,6.965434136931352160e-01,-1.587646332398493287e+00,1.622423122937851486e-02,-7.847724089282728244e-01,-9.930291516521127026e-07,2.029920395534198452e+00,4.080821438230901066e+01,2.700132510157271426e+01,3.743566398767502079e+01,0.000000000000000000e+00
-6.965482010186476725e-01,8.956531969957129968e-01,-8.933712333706393949e-01,6.965408826238866924e-01,-1.589091512984339705e+00,1.628338697833242935e-02,-7.833863834942290660e-01,-9.930291484660281294e-07,2.029918937218071484e+00,4.080836152959427920e+01,2.700136834234595185e+01,3.743576643587093145e+01,0.000000000000000000e+00
-6.965451020301586249e-01,8.956579640072138693e-01,-8.933716046423108015e-01,6.965380031872425715e-01,-1.590534524027571450e+00,1.634169452949690848e-02,-7.820016794229249779e-01,-9.930291454694864482e-07,2.029917423211268002e+00,4.080852703483567723e+01,2.700141706457360158e+01,3.743588170487787892e+01,0.000000000000000000e+00
-6.965416627052506415e-01,8.956632587073480867e-01,-8.933720200188784988e-01,6.965347768276241025e-01,-1.591975319681801837e+00,1.639914955325260174e-02,-7.806183382305905694e-01,-9.930291426507759461e-07,2.029915853234412371e+00,4.080871083084421258e+01,2.700147124786367669e+01,3.743600974761948663e+01,0.000000000000000000e+00
-6.965378843334285586e-01,8.956690790803658597e-01,-8.933724793144763865e-01,6.965312050321326165e-01,-1.593413854188702183e+00,1.645574796627858119e-02,-7.792364015917122577e-01,-9.930291399970318867e-07,2.029914227060325871e+00,4.080891284785386119e+01,2.700153087108544270e+01,3.743615051523328674e+01,0.000000000000000000e+00
-6.965337682526757668e-01,8.956754230369997627e-01,-8.933729823377608570e-01,6.965272893304205182e-01,-1.594850081877529746e+00,1.651148593214641150e-02,-7.778559113400986824e-01,-9.930291375004946013e-07,2.029912544512975092e+00,4.080913301353735534e+01,2.700159591237345325e+01,3.743630395708142089e+01,0.000000000000000000e+00
-6.965293158491444592e-01,8.956822884149077124e-01,-8.933735288919297801e-01,6.965230312945585034e-01,-1.596283957164609246e+00,1.656635986179721617e-02,-7.764769094698759089e-01,-9.930291351519636179e-07,2.029910805466432322e+00,4.080937125302182267e+01,2.700166634913152208e+01,3.743647002076127706e+01,0.000000000000000000e+00
-6.965245285568475442e-01,8.956896729791129497e-01,-8.933741187747408219e-01,6.965184325389007780e-01,-1.597715434552762881e+00,1.662036641390133782e-02,-7.750994381364161301e-01,-9.930291329399970037e-07,2.029909009843843481e+00,4.080962748890433289e+01,2.700174215803669142e+01,3.743664865211603399e+01,0.000000000000000000e+00
-6.965194078573532233e-01,8.956975744224412450e-01,-8.933747517785309844e-01,6.965134947199463911e-01,-1.599144468630691485e+00,1.667350249510090449e-02,-7.737235396571990886e-01,-9.930291308597241076e-07,2.029907157616407609e+00,4.080990164126733077e+01,2.700182331504316480e+01,3.743683979524512750e+01,0.000000000000000000e+00
-6.965139552794820110e-01,8.957059903659533306e-01,-8.933754276902362568e-01,6.965082195361987916e-01,-1.600571014072310838e+00,1.672576526013829987e-02,-7.723492565126037768e-01,-9.930291289035260798e-07,2.029905248802364337e+00,4.081019362769390568e+01,2.700190979538619018e+01,3.743704339251463153e+01,0.000000000000000000e+00
-6.965081723990054208e-01,8.957149183593760000e-01,-8.933761462914103779e-01,6.965026087280220546e-01,-1.601995025636032910e+00,1.677715211186761590e-02,-7.709766313466380749e-01,-9.930291270628258649e-07,2.029903283465986696e+00,4.081050336328302564e+01,2.700200157358596087e+01,3.743725938456761071e+01,0.000000000000000000e+00
-6.965020608383468703e-01,8.957243558815295437e-01,-8.933769073582459308e-01,6.964966640774942208e-01,-1.603416458164012903e+00,1.682766070115224860e-02,-7.696057069675890094e-01,-9.930291253308514343e-07,2.029901261716585914e+00,4.081083076066464344e+01,2.700209862345144529e+01,3.743748771033433798e+01,0.000000000000000000e+00
-6.964956222662842533e-01,8.957343003407535198e-01,-8.933777106615937713e-01,6.964903874082583046e-01,-1.604835266581333020e+00,1.687728892664795005e-02,-7.682365263486214957e-01,-9.930291237019706544e-07,2.029899183707521537e+00,4.081117573001470333e+01,2.700220091808423817e+01,3.743772830704254062e+01,0.000000000000000000e+00
-6.964888583976537317e-01,8.957447490753295272e-01,-8.933785559669844556e-01,6.964837805853696384e-01,-1.606251405895153139e+00,1.692603493447291524e-02,-7.668691326282974785e-01,-9.930291221666289933e-07,2.029897049635218664e+00,4.081153817907011216e+01,2.700230842988236901e+01,3.743798111022751840e+01,0.000000000000000000e+00
-6.964817709930554157e-01,8.957556993539028678e-01,-8.933794430346482240e-01,6.964768455151408855e-01,-1.607664831193809762e+00,1.697389711776539634e-02,-7.655035691110342322e-01,-9.930291207227374561e-07,2.029894859738192281e+00,4.081191801314361101e+01,2.700242113054409288e+01,3.743824605374226877e+01,0.000000000000000000e+00
-6.964743618585603757e-01,8.957671483759017672e-01,-8.933803716195366507e-01,6.964695841449841662e-01,-1.609075497645871433e+00,1.702087411612979162e-02,-7.641398792674949370e-01,-9.930291193645180076e-07,2.029892614296078701e+00,4.081231513513858999e+01,2.700253899107168820e+01,3.743852306976754107e+01,0.000000000000000000e+00
-6.964666328454182098e-01,8.957790932719551513e-01,-8.933813414713440704e-01,6.964619984632501870e-01,-1.610483360499149974e+00,1.706696481497249618e-02,-7.627781067349123090e-01,-9.930291180867950647e-07,2.029890313628673226e+00,4.081272944556385340e+01,2.700266198177521915e+01,3.743881208882186939e+01,0.000000000000000000e+00
-6.964585858497662763e-01,8.957915311043092021e-01,-8.933823523345295614e-01,6.964540904990641490e-01,-1.611888375079663538e+00,1.711216834472811810e-02,-7.614182953173519453e-01,-9.930291168852720528e-07,2.029887958094972689e+00,4.081316084254832077e+01,2.700279007227629791e+01,3.743911303977155569e+01,0.000000000000000000e+00
-6.964502228123395922e-01,8.958044588672430253e-01,-8.933834039483389278e-01,6.964458623221593259e-01,-1.613290496790567463e+00,1.715648407997800995e-02,-7.600604889858997293e-01,-9.930291157539420259e-07,2.029885548092225545e+00,4.081360922185570672e+01,2.700292323151183638e+01,3.743942584984066002e+01,0.000000000000000000e+00
-6.964415457181811764e-01,8.958178734874826521e-01,-8.933844960468269036e-01,6.964373160427070886e-01,-1.614689681111030728e+00,1.719991163846146948e-02,-7.587047318787955019e-01,-9.930291146907079423e-07,2.029883084054985076e+00,4.081407447689916523e+01,2.700306142773779428e+01,3.743975044462091972e+01,0.000000000000000000e+00
-6.964325565963535025e-01,8.958317718246148198e-01,-8.933856283588803571e-01,6.964284538111443768e-01,-1.616085883595078432e+00,1.724245087998156623e-02,-7.573510683014974543e-01,-9.930291136893301337e-07,2.029880566454171920e+00,4.081455649875589131e+01,2.700320462853292369e+01,3.744008674808170412e+01,0.000000000000000000e+00
-6.964232575196501740e-01,8.958461506715001965e-01,-8.933868006082410496e-01,6.964192778179980614e-01,-1.617479059870390312e+00,1.728410190520670089e-02,-7.559995427266833490e-01,-9.930291127468094682e-07,2.029877995796136592e+00,4.081505517618170842e+01,2.700335280080249944e+01,3.744043468257991236e+01,0.000000000000000000e+00
-6.964136506043080432e-01,8.958610067546854960e-01,-8.933880125135288397e-01,6.964097902937060880e-01,-1.618869165637061291e+00,1.732486505436952109e-02,-7.546501997941895690e-01,-9.930291118616958255e-07,2.029875372621732232e+00,4.081557039562564881e+01,2.700350591078206364e+01,3.744079416886988554e+01,0.000000000000000000e+00
-6.964037380097192198e-01,8.958763367348164808e-01,-8.933892637882662191e-01,6.963999935084359549e-01,-1.620256156666320724e+00,1.736474090586434191e-02,-7.533030843108887709e-01,-9.930291110282522513e-07,2.029872697505387791e+00,4.081610204124451968e+01,2.700366392404115956e+01,3.744116512611331160e+01,0.000000000000000000e+00
-6.963935219381440778e-01,8.958921372070500766e-01,-8.933905541409012940e-01,6.963898897718998615e-01,-1.621639988799219223e+00,1.740373027474529863e-02,-7.519582412505012581e-01,-9.930291102441076887e-07,2.029869971054190092e+00,4.081664999491745505e+01,2.700382680548707270e+01,3.744154747188913746e+01,0.000000000000000000e+00
-6.963830046344234859e-01,8.959084047014669316e-01,-8.933918832748332095e-01,6.963794814331670802e-01,-1.623020617945269750e+00,1.744183421112614416e-02,-7.506157157533526192e-01,-9.930291095056614007e-07,2.029867193906965461e+00,4.081721413626050321e+01,2.700399451936858242e+01,3.744194112220345261e+01,0.000000000000000000e+00
-6.963721883856910377e-01,8.959251356834841973e-01,-8.933932508884363521e-01,6.963687708804727761e-01,-1.624398000081058280e+00,1.747905399848375882e-02,-7.492755531260670843e-01,-9.930291088098892678e-07,2.029864366733370673e+00,4.081779434264119288e+01,2.700416702927970292e+01,3.744234599149942966e+01,0.000000000000000000e+00
-6.963610755210853931e-01,8.959423265542690862e-01,-8.933946566750854412e-01,6.963577605410241622e-01,-1.625772091248820717e+00,1.751539115186743004e-02,-7.479377988411993750e-01,-9.930291081546004394e-07,2.029861490232985677e+00,4.081839048919313484e+01,2.700434429816345272e+01,3.744276199266723637e+01,0.000000000000000000e+00
-6.963496684114620638e-01,8.959599736511527635e-01,-8.933961003231812859e-01,6.963464528808031018e-01,-1.627142847554979177e+00,1.755084741601472750e-02,-7.466024985368140410e-01,-9.930291075390251742e-07,2.029858565134410764e+00,4.081900244883063777e+01,2.700452628831561341e+01,3.744318903705400459e+01,0.000000000000000000e+00
-6.963379694691053112e-01,8.959780732480445709e-01,-8.933975815161764311e-01,6.963348504043664899e-01,-1.628510225168651626e+00,1.758542476337795341e-02,-7.452696980160018470e-01,-9.930291069604311557e-07,2.029855592194368619e+00,4.081963009226333128e+01,2.700471296138851329e+01,3.744362703447375651e+01,0.000000000000000000e+00
-6.963259811474383776e-01,8.959966215558486935e-01,-8.933990999326013593e-01,6.963229556546420840e-01,-1.629874180320125543e+00,1.761912539205938433e-02,-7.439394432463413143e-01,-9.930291064159882351e-07,2.029852572196810367e+00,4.082027328801087407e+01,2.700490427839481811e+01,3.744407589321743757e+01,0.000000000000000000e+00
