-2.922291250971085579e-16,3.613758699014954501e-01,-1.441060901055340364e-16,9.955960659386814519e-15,-1.752748910716434461e+00,1.466614605538845220e-02,-6.181117245484932798e-01,2.088614163213636975e-15,1.181843936634728998e+01,1.181843936634728820e+01,1.181843936634728642e+01,1.181843936634729886e+01,1.000000000000000000e+00
-2.920224490579785086e-16,3.613419488385543055e-01,-1.439911452975288396e-16,9.955272240592280061e-15,-1.752082642078762742e+00,1.467888247945903571e-02,-6.187907296102356236e-01,2.088483466173201171e-15,1.181772523870642289e+01,1.181772523870642111e+01,1.181772523870641933e+01,1.181772523870643177e+01,1.000000000000000000e+00
-2.919817914765103022e-16,3.613077246879401461e-01,-1.439709866818825070e-16,9.955096404118089248e-15,-1.751407778969368723e+00,1.469164627471370062e-02,-6.194783565148843651e-01,2.088370444106074232e-15,1.181700473027244058e+01,1.181700473027243881e+01,1.181700473027243703e+01,1.181700473027244946e+01,1.000000000000000000e+00
-2.918665949956837173e-16,3.612732049885060692e-01,-1.438948389883146809e-16,9.954687562524772690e-15,-1.750724368339727777e+00,1.470443065026632266e-02,-6.201745515200778325e-01,2.088364480734322079e-15,1.181627799975803939e+01,1.181627799975803761e+01,1.181627799975803583e+01,1.181627799975804827e+01,1.000000000000000000e+00
-2.917039646698108917e-16,3.612383973033592710e-01,-1.437457663844214958e-16,9.954282638913482967e-15,-1.750032457098081418e+00,1.471722874281962933e-02,-6.208792608542773594e-01,2.088234975883960755e-15,1.181554520638652761e+01,1.181554520638652583e+01,1.181554520638652406e+01,1.181554520638653649e+01,1.000000000000000000e+00
-2.915277818167819972e-16,3.612033092185979455e-01,-1.436220286360518863e-16,9.953737385053309227e-15,-1.749332092108451198e+00,1.473003361726666662e-02,-6.215924307183545716e-01,2.088241420178386624e-15,1.181480650986523706e+01,1.181480650986523528e+01,1.181480650986523351e+01,1.181480650986524594e+01,1.000000000000000000e+00
-2.912296262193484835e-16,3.611679483420560111e-01,-1.433508338103962016e-16,9.952981277897017553e-15,-1.748623320189680586e+00,1.474283826732572349e-02,-6.223140072871841122e-01,2.087854771253542699e-15,1.181406207035909084e+01,1.181406207035908906e+01,1.181406207035908729e+01,1.181406207035909972e+01,1.000000000000000000e+00
-2.911652517153571567e-16,3.611323223020581064e-01,-1.432726958163035931e-16,9.952762276976306423e-15,-1.747906188114505710e+00,1.475563561620643442e-02,-6.230439367112396987e-01,2.087671911496266707e-15,1.181331204846439853e+01,1.181331204846439675e+01,1.181331204846439498e+01,1.181331204846440741e+01,1.000000000000000000e+00
-2.908840367768687290e-16,3.610964387461835789e-01,-1.431199462365862400e-16,9.952340204358640584e-15,-1.747180742608658077e+00,1.476841851730989127e-02,-6.237821651181908456e-01,2.087526207380400517e-15,1.181255660518283079e+01,1.181255660518282902e+01,1.181255660518282724e+01,1.181255660518283968e+01,1.000000000000000000e+00
-2.906841370013167141e-16,3.610603053400399665e-01,-1.429705222021949883e-16,9.952128580271893257e-15,-1.746447030349997043e+00,1.478117975496324663e-02,-6.245286386145052493e-01,2.087060461054215128e-15,1.181179590189559647e+01,1.181179590189559470e+01,1.181179590189559292e+01,1.181179590189560535e+01,1.000000000000000000e+00
-2.904198627217733724e-16,3.610239297660456925e-01,-1.428583044461900156e-16,9.951788981259448903e-15,-1.745705097967672925e+00,1.479391204518977140e-02,-6.252833032870559471e-01,2.086910583018009179e-15,1.181103010033782219e+01,1.181103010033782041e+01,1.181103010033781864e+01,1.181103010033783107e+01,1.000000000000000000e+00
-2.901894697601202027e-16,3.609873197222224217e-01,-1.427240053519894880e-16,9.951188053280260591e-15,-1.744954992041323205e+00,1.480660803651524977e-02,-6.260461052047311403e-01,2.086875292638793924e-15,1.181025936257312203e+01,1.181025936257312026e+01,1.181025936257311848e+01,1.181025936257313091e+01,1.000000000000000000e+00
-2.900336156978254114e-16,3.609504829209966292e-01,-1.425540735060902974e-16,9.950286109493844878e-15,-1.744196759100301808e+00,1.481926031081169312e-02,-6.268169904200491249e-01,2.086751083011160212e-15,1.180948385096836795e+01,1.180948385096836617e+01,1.180948385096836439e+01,1.180948385096837683e+01,1.000000000000000000e+00
-2.902945018455797359e-16,3.609134270880109407e-01,-1.424992803556095521e-16,9.950293844243082748e-15,-1.743430445622940361e+00,1.483186138417907744e-02,-6.275959049707779958e-01,2.086716661196414379e-15,1.180870372816866976e+01,1.180870372816866798e+01,1.180870372816866620e+01,1.180870372816867864e+01,1.000000000000000000e+00
-2.899184192169988266e-16,3.608761599609444093e-01,-1.422394342270297837e-16,9.949222577889321305e-15,-1.742656098035846091e+00,1.484440370786669836e-02,-6.283827948815597919e-01,2.086161422459229402e-15,1.180791915707253281e+01,1.180791915707253104e+01,1.180791915707252926e+01,1.180791915707254169e+01,1.000000000000000000e+00
-2.895253959294728312e-16,3.608386892883433950e-01,-1.419981778272091475e-16,9.948239023166826381e-15,-1.741873762713231466e+00,1.485687966923289124e-02,-6.291776061655405261e-01,2.085755885907185058e-15,1.180713030080724835e+01,1.180713030080724657e+01,1.180713030080724479e+01,1.180713030080725723e+01,1.000000000000000000e+00
-2.894745739526375732e-16,3.608010228284606602e-01,-1.419483089149246379e-16,9.948069681988566889e-15,-1.741083485976279821e+00,1.486928159274729551e-02,-6.299802848260065424e-01,2.085517059648383150e-15,1.180633732270445435e+01,1.180633732270445257e+01,1.180633732270445080e+01,1.180633732270446323e+01,1.000000000000000000e+00
-2.894203638440132980e-16,3.607631683481048457e-01,-1.419339628735624166e-16,9.947860927603795284e-15,-1.740285314092547608e+00,1.488160174103308336e-02,-6.307907768580245378e-01,2.085398954609659116e-15,1.180554038627591140e+01,1.180554038627590963e+01,1.180554038627590785e+01,1.180554038627592028e+01,1.000000000000000000e+00
-2.891899708823601283e-16,3.607251336214994386e-01,-1.418772150699978305e-16,9.947412203830871114e-15,-1.739479293275402405e+00,1.489383231595191835e-02,-6.316090282500885777e-01,2.085253852683964541e-15,1.180473965518948098e+01,1.180473965518947921e+01,1.180473965518947743e+01,1.180473965518948987e+01,1.000000000000000000e+00
-2.887766188041000297e-16,3.606869264291510113e-01,-1.420186318636608770e-16,9.946816547040485772e-15,-1.738665469683496001e+00,1.490596545973172510e-02,-6.324349849857747730e-01,2.085316418775681944e-15,1.180393529324530277e+01,1.180393529324530100e+01,1.180393529324529922e+01,1.180393529324531166e+01,1.000000000000000000e+00
-2.886817511140075481e-16,3.606485545567275075e-01,-1.420041628322962228e-16,9.946417411722369797e-15,-1.737843889420277677e+00,1.491799325613772827e-02,-6.332685930453991752e-01,2.085303858995227351e-15,1.180312746435217619e+01,1.180312746435217441e+01,1.180312746435217264e+01,1.180312746435218507e+01,1.000000000000000000e+00
-2.884140887026751892e-16,3.606100257939452991e-01,-1.417186016066776096e-16,9.945580844813323195e-15,-1.737014598533542564e+00,1.492990773168850586e-02,-6.341097984076849992e-01,2.084768041648702046e-15,1.180231633250413026e+01,1.180231633250412848e+01,1.180231633250412671e+01,1.180231633250413914e+01,1.000000000000000000e+00
-2.883971480437301032e-16,3.605713479334673455e-01,-1.416549303240651387e-16,9.945424589213603258e-15,-1.736177643015018424e+00,1.494170085691510358e-02,-6.349585470514358398e-01,2.084517793580296299e-15,1.180150206175722616e+01,1.180150206175722438e+01,1.180150206175722261e+01,1.180150206175723504e+01,1.000000000000000000e+00
-2.881023805780856066e-16,3.605325287698090131e-01,-1.416505112515546731e-16,9.944849174033273068e-15,-1.735333068799992828e+00,1.495336454766821657e-02,-6.358147849572145516e-01,2.084503630495752524e-15,1.180068481620652499e+01,1.180068481620652321e+01,1.180068481620652143e+01,1.180068481620653387e+01,1.000000000000000000e+00
-2.883158328807936903e-16,3.604935760982554416e-01,-1.417222981229811262e-16,9.944749287395296324e-15,-1.734480921766975881e+00,1.496489066646836640e-02,-6.366784581090316752e-01,2.084693347630209527e-15,1.179986475996329176e+01,1.179986475996328998e+01,1.179986475996328821e+01,1.179986475996330064e+01,1.000000000000000000e+00
-2.884513581523543784e-16,3.604544977137870143e-01,-1.418668852683102747e-16,9.944529491521160473e-15,-1.733621247737406001e+00,1.497627102390509772e-02,-6.375495124960381954e-01,2.084726783873987480e-15,1.179904205713237708e+01,1.179904205713237531e+01,1.179904205713237353e+01,1.179904205713238596e+01,1.000000000000000000e+00
-2.882040245317561227e-16,3.604153014100152097e-01,-1.417979808008394627e-16,9.943938763459908280e-15,-1.732754092475390140e+00,1.498749738008163176e-02,-6.384278941142305097e-01,2.084759652229628221e-15,1.179821687178981193e+01,1.179821687178981016e+01,1.179821687178980838e+01,1.179821687178982081e+01,1.000000000000000000e+00
-2.879634671747359014e-16,3.603759949781280558e-01,-1.416816204435200548e-16,9.943439320334491851e-15,-1.731879501687490608e+00,1.499856144610747788e-02,-6.393135489681559536e-01,2.084414789157515691e-15,1.179738936796060855e+01,1.179738936796060678e+01,1.179738936796060500e+01,1.179738936796061743e+01,1.000000000000000000e+00
-2.878042249806520929e-16,3.603365862058449665e-01,-1.416143679822975275e-16,9.943067012029322407e-15,-1.730997521022545449e+00,1.500945488563882636e-02,-6.402064230726324245e-01,2.084388324812218998e-15,1.179655970959675493e+01,1.179655970959675315e+01,1.179655970959675138e+01,1.179655970959676381e+01,1.000000000000000000e+00
-2.877330742130827317e-16,3.602970828763813471e-01,-1.415758937028649691e-16,9.942883044906790368e-15,-1.730108196071534099e+00,1.502016931646719955e-02,-6.411064624544721147e-01,2.084198989965486950e-15,1.179572806055541534e+01,1.179572806055541356e+01,1.179572806055541179e+01,1.179572806055542422e+01,1.000000000000000000e+00
-2.874281423520711836e-16,3.602574927674226379e-01,-1.413679906753428444e-16,9.942326149870976161e-15,-1.729211572367479022e+00,1.503069631215665086e-02,-6.420136131542165669e-01,2.083688857043845472e-15,1.179489458457733697e+01,1.179489458457733519e+01,1.179489458457733342e+01,1.179489458457734585e+01,1.000000000000000000e+00
-2.873027814758775471e-16,3.602178236501081821e-01,-1.412939082165475898e-16,9.941907972452619274e-15,-1.728307695385395082e+00,1.504102740372978940e-02,-6.429278212278736193e-01,2.083567204891732157e-15,1.179405944526545369e+01,1.179405944526545191e+01,1.179405944526545014e+01,1.179405944526546257e+01,1.000000000000000000e+00
-2.872485713672532719e-16,3.601780832880244754e-01,-1.413197601496632733e-16,9.941420948284184496e-15,-1.727396610542272226e+00,1.505115408140305852e-02,-6.438490327486697806e-01,2.083501236044497798e-15,1.179322280606369233e+01,1.179322280606369056e+01,1.179322280606368878e+01,1.179322280606370121e+01,1.000000000000000000e+00
-2.872350188400972031e-16,3.601382794362080753e-01,-1.413676188564018817e-16,9.940976427305893990e-15,-1.726478363197103461e+00,1.506106779637126844e-02,-6.447771938088067145e-01,2.083496588160824695e-15,1.179238483023597794e+01,1.179238483023597617e+01,1.179238483023597439e+01,1.179238483023598683e+01,1.000000000000000000e+00
-2.870927173049584806e-16,3.600984198401580016e-01,-1.413883570365751473e-16,9.940797127566149396e-15,-1.725552998650955461e+00,1.507075996264172629e-02,-6.457122505212251617e-01,2.083380397212888424e-15,1.179154568084545041e+01,1.179154568084544863e+01,1.179154568084544685e+01,1.179154568084545929e+01,1.000000000000000000e+00
-2.871537036771607903e-16,3.600585122348579636e-01,-1.414988725981330518e-16,9.940649433613145081e-15,-1.724620562147078706e+00,1.508022195891803308e-02,-6.466541490213782994e-01,2.083361511086525458e-15,1.179070552073387113e+01,1.179070552073386935e+01,1.179070552073386757e+01,1.179070552073388001e+01,1.000000000000000000e+00
-2.871469274135827559e-16,3.600185643438075789e-01,-1.415771869056727990e-16,9.940437383208732694e-15,-1.723681098871058026e+00,1.508944513053368797e-02,-6.476028354690146482e-01,2.083425565500653358e-15,1.178986451250123224e+01,1.178986451250123046e+01,1.178986451250122869e+01,1.178986451250124112e+01,1.000000000000000000e+00
-2.872113019175740827e-16,3.599785838780636960e-01,-1.416842912503934771e-16,9.940079473477530489e-15,-1.722734653951007555e+00,1.509842079143551737e-02,-6.485582560499670857e-01,2.083695047930057010e-15,1.178902281848557188e+01,1.178902281848557010e+01,1.178902281848556832e+01,1.178902281848558076e+01,1.000000000000000000e+00
-2.870418953281232226e-16,3.599385785352907652e-01,-1.415864039031920604e-16,9.939695400626738368e-15,-1.721781272457804990e+00,1.510714022621693041e-02,-6.495203569779510744e-01,2.083471233493878840e-15,1.178818060074298302e+01,1.178818060074298124e+01,1.178818060074297946e+01,1.178818060074299190e+01,1.000000000000000000e+00
-2.866692008313313305e-16,3.598985559988208682e-01,-1.414173676302785977e-16,9.939313470382187675e-15,-1.720820999405371365e+00,1.511559469220101655e-02,-6.504890844963687746e-01,2.082880311304410674e-15,1.178733802102782668e+01,1.178733802102782491e+01,1.178733802102782313e+01,1.178733802102783557e+01,1.000000000000000000e+00
-2.864659129239902984e-16,3.598585239367231292e-01,-1.414058916710294021e-16,9.938786449512004899e-15,-1.719853879750986136e+00,1.512377542157338633e-02,-6.514643848801264792e-01,2.082699554296873072e-15,1.178649524077313693e+01,1.178649524077313515e+01,1.178649524077313338e+01,1.178649524077314581e+01,1.000000000000000000e+00
-2.863507164431637135e-16,3.598184900008827292e-01,-1.413859529835783958e-16,9.938350259340815417e-15,-1.718879958395651331e+00,1.513167362356457844e-02,-6.524462044374524927e-01,2.082666867989742353e-15,1.178565242107123368e+01,1.178565242107123190e+01,1.178565242107123012e+01,1.178565242107124256e+01,1.000000000000000000e+00
-2.862321318305481115e-16,3.597784618260890244e-01,-1.413439977009471451e-16,9.937657755667352122e-15,-1.717899280184490340e+00,1.513928048668198960e-02,-6.534344895117308871e-01,2.082686802021342977e-15,1.178480972265452387e+01,1.178480972265452209e+01,1.178480972265452031e+01,1.178480972265453275e+01,1.000000000000000000e+00
-2.863371639160076447e-16,3.597384470291333236e-01,-1.414104712114571468e-16,9.937504187258983956e-15,-1.716911889907195121e+00,1.514658718099085553e-02,-6.544291864833349237e-01,2.082674400348391322e-15,1.178396730587650865e+01,1.178396730587650687e+01,1.178396730587650509e+01,1.178396730587651753e+01,1.000000000000000000e+00
-2.863710452338978167e-16,3.596984532079156027e-01,-1.414938871842079827e-16,9.937375498505902760e-15,-1.715917832298508028e+00,1.515358486044442003e-02,-6.554302417714756857e-01,2.082624015265807445e-15,1.178312533069297885e+01,1.178312533069297707e+01,1.178312533069297530e+01,1.178312533069298773e+01,1.000000000000000000e+00
-2.858763779927013054e-16,3.596584879405612112e-01,-1.411317706486593825e-16,9.936555051145893031e-15,-1.714917152038750059e+00,1.516026466526251663e-02,-6.564376018360517095e-01,2.081823496695006234e-15,1.178228395664341299e+01,1.178228395664341122e+01,1.178228395664340944e+01,1.178228395664342187e+01,1.000000000000000000e+00
-2.858086153569209613e-16,3.596185587845460163e-01,-1.410949448577438384e-16,9.936279094098500777e-15,-1.713909893754386848e+00,1.516661772435857689e-02,-6.574512131795110514e-01,2.081622434375441117e-15,1.178144334283256711e+01,1.178144334283256534e+01,1.178144334283256356e+01,1.178144334283257599e+01,1.000000000000000000e+00
-2.857747340390307893e-16,3.595786732758315396e-01,-1.410310291929955976e-16,9.935333393356450749e-15,-1.712896102018638400e+00,1.517263515781444583e-02,-6.584710223487153513e-01,2.081655481806398400e-15,1.178060364791226355e+01,1.178060364791226178e+01,1.178060364791226000e+01,1.178060364791227244e+01,1.000000000000000000e+00
-2.855375648137995852e-16,3.595388389280088637e-01,-1.409281659845374972e-16,9.934636330041680173e-15,-1.711875821352126126e+00,1.517830807940251381e-02,-6.594969759368155549e-01,2.081247963598848944e-15,1.177976503006336451e+01,1.177976503006336273e+01,1.177976503006336095e+01,1.177976503006337339e+01,1.000000000000000000e+00
-2.854528615190741552e-16,3.594990632314518098e-01,-1.409625483081555671e-16,9.934382695965463814e-15,-1.710849096223564070e+00,1.518362759915488532e-02,-6.605290205851298557e-01,2.081072647502496773e-15,1.177892764697795336e+01,1.177892764697795158e+01,1.177892764697794981e+01,1.177892764697796224e+01,1.000000000000000000e+00
