-1.310220893381725205e+00,-4.281918800544802506e-02,-3.711011188216281620e-01,-2.605754333971822545e-01,-1.328048998585354301e+00,1.727088379277677945e-03,-1.029872579986269798e+00,9.245325190274415513e-07,9.486699312272556028e+01,-2.496340341652343042e+01,8.285815264611066766e+01,5.643336703469338289e+01,1.000000000000000000e+00
-1.310205331953465446e+00,-4.282168817204967670e-02,-3.710376705049067136e-01,-2.605909948254420128e-01,-1.328991271732297585e+00,1.778978180090347435e-03,-1.028982196640139346e+00,9.245325190270895032e-07,9.486526948382059743e+01,-2.496428821840718371e+01,8.285668126614801565e+01,5.643222997386731521e+01,1.000000000000000000e+00
-1.310189705670501192e+00,-4.282419868757797454e-02,-3.709739617866565364e-01,-2.606066211084062112e-01,-1.329941063717154925e+00,1.831530634182872500e-03,-1.028084957109374642e+00,9.245325190267244320e-07,9.486353874831823418e+01,-2.496517662090285583e+01,8.285520384091687163e+01,5.643108826110043452e+01,1.000000000000000000e+00
-1.310174016786153750e+00,-4.282671919274044087e-02,-3.709100018892083073e-01,-2.606223099927537090e-01,-1.330898323342911693e+00,1.884747854186713100e-03,-1.027180914703621717e+00,9.245325190259293857e-07,9.486180116655492611e+01,-2.496606849513903370e+01,8.285372058422613861e+01,5.642994206179167804e+01,1.000000000000000000e+00
-1.310158267551096323e+00,-4.282924932853850869e-02,-3.708458000225849927e-01,-2.606380592278112474e-01,-1.331862999426593808e+00,1.938631880536869669e-03,-1.026270122646289806e+00,9.245325190248221019e-07,9.486005698854133072e+01,-2.496696371242732937e+01,8.285223170960189520e+01,5.642879154111403039e+01,1.000000000000000000e+00
-1.310142460213110427e+00,-4.283178873631313111e-02,-3.707813653834645118e-01,-2.606538665657971432e-01,-1.332835040799014159e+00,1.993184678529723135e-03,-1.025352634071862168e+00,9.245325190239413994e-07,9.485830646393442578e+01,-2.496786214427719131e+01,8.285073743026339343e+01,5.642763686399576528e+01,1.000000000000000000e+00
-1.310126597016844308e+00,-4.283433705779116085e-02,-3.707167071541523362e-01,-2.606697297620632070e-01,-1.333814396304495720e+00,2.048408135374909459e-03,-1.024428502023225773e+00,9.245325190234675903e-07,9.485654984200976969e+01,-2.496876366241055578e+01,8.284923795909926980e+01,5.642647819510187901e+01,1.000000000000000000e+00
-1.310110680203572686e+00,-4.283689393513011312e-02,-3.706518345015639704e-01,-2.606856465753347729e-01,-1.334801014800572005e+00,2.104304057242002354e-03,-1.023497779449016765e+00,9.245325190224593035e-07,9.485478737163411722e+01,-2.496966813877632774e+01,8.284773350864402630e+01,5.642531569881570164e+01,1.000000000000000000e+00
-1.310094712010958728e+00,-4.283945901096228998e-02,-3.705867565762182014e-01,-2.607016147679487306e-01,-1.335794845157654898e+00,2.160874166303004482e-03,-1.022560519200994777e+00,9.245325190218046529e-07,9.485301930123824832e+01,-2.497057544556470887e+01,8.284622429105473884e+01,5.642414953922073551e+01,1.000000000000000000e+00
-1.310078694672818012e+00,-4.284203192843832192e-02,-3.705214825112412291e-01,-2.607176321060893920e-01,-1.336795836258686032e+00,2.218120097772209674e-03,-1.021616774031433028e+00,9.245325190210371352e-07,9.485124587879009539e+01,-2.497148545522134455e+01,8.284471051808802144e+01,5.642297988008265719e+01,1.000000000000000000e+00
-1.310062630418543650e+00,-4.284461233094769700e-02,-3.704560214213937774e-01,-2.607336963611679992e-01,-1.337803936998757770e+00,2.276043396941902688e-03,-1.020666596590530828e+00,9.245325190187215588e-07,9.484946735176090726e+01,-2.497239804045005584e+01,8.284319240107548410e+01,5.642180688483728801e+01,1.000000000000000000e+00
-1.310046521474237169e+00,-4.284719986345063986e-02,-3.703903824020384206e-01,-2.607498053054745912e-01,-1.338819096284719512e+00,2.334645516231583298e-03,-1.019710039423858738e+00,9.245325190183392293e-07,9.484768396712769345e+01,-2.497331307427180036e+01,8.284167015090787345e+01,5.642063071654994388e+01,1.000000000000000000e+00
-1.310030370060433880e+00,-4.284979417058559087e-02,-3.703245745282605084e-01,-2.607659567192777694e-01,-1.339841263034745600e+00,2.393927812210771850e-03,-1.018747154969811941e+00,9.245325190178718789e-07,9.484589597130397465e+01,-2.497423042997065323e+01,8.284014397800265783e+01,5.641945153793259493e+01,1.000000000000000000e+00
-1.310014178393238415e+00,-4.285239489800032192e-02,-3.702586068538552544e-01,-2.607821483864732337e-01,-1.340870386177898776e+00,2.453891542652241863e-03,-1.017777995557100246e+00,9.245325190170691034e-07,9.484410361014278124e+01,-2.497514998115245177e+01,8.283861409228863693e+01,5.641826951130362744e+01,1.000000000000000000e+00
-1.309997948683756963e+00,-4.285500169207018262e-02,-3.701924884103969249e-01,-2.607983780959546305e-01,-1.341906414653660118e+00,2.514537863575301829e-03,-1.016802613402261857e+00,9.245325190167150437e-07,9.484230712890386883e+01,-2.497607160174688090e+01,8.283708070318236594e+01,5.641708479857655334e+01,1.000000000000000000e+00
-1.309981683137874331e+00,-4.285761419993770055e-02,-3.701262282063053632e-01,-2.608146436418373182e-01,-1.342949297411442755e+00,2.575867826297353370e-03,-1.015821060607201343e+00,9.245325190157917777e-07,9.484050677222846559e+01,-2.497699516602065017e+01,8.283554401956654090e+01,5.641589756124321298e+01,1.000000000000000000e+00
-1.309965383956031015e+00,-4.286023206955303505e-02,-3.700598352259208967e-01,-2.608309428236805783e-01,-1.343998983410084058e+00,2.637882374492757798e-03,-1.014833389156755361e+00,9.245325190154190833e-07,9.483870278411430377e+01,-2.497792054859055710e+01,8.283400424976856868e+01,5.641470796035711288e+01,1.000000000000000000e+00
-1.309949053333004265e+00,-4.286285494971203008e-02,-3.699933184285906229e-01,-2.608472734467073284e-01,-1.345055421617320723e+00,2.700582341260034536e-03,-1.013839650916286139e+00,9.245325190150326245e-07,9.483689540789082173e+01,-2.497884762443635154e+01,8.283246160153942128e+01,5.641351615651699092e+01,1.000000000000000000e+00
-1.309932693457689590e+00,-4.286548249009516226e-02,-3.699266867477650766e-01,-2.608636333220219483e-01,-1.346118561009240100e+00,2.763968446199307431e-03,-1.012839897629306041e+00,9.245325190148384422e-07,9.483508488619476395e+01,-2.497977626891346858e+01,8.283091628203267476e+01,5.641232230985056617e+01,1.000000000000000000e+00
-1.309916306512561635e+00,-4.286811434099981055e-02,-3.698599490901184894e-01,-2.608800202679137370e-01,-1.347188350569718862e+00,2.828041292498423374e-03,-1.011834180915126336e+00,9.245325190140839476e-07,9.483327146093911608e+01,-2.498070635775485471e+01,8.282936849778226929e+01,5.641112658000394475e+01,1.000000000000000000e+00
-1.309899894674755982e+00,-4.287075015460264926e-02,-3.697931143346102068e-01,-2.608964321057195002e-01,-1.348264739289845249e+00,2.892801364048908606e-03,-1.010822552266550378e+00,9.245325190132640197e-07,9.483145537331654396e+01,-2.498163776712631545e+01,8.282781845468834092e+01,5.640992912610384025e+01,1.000000000000000000e+00
-1.309883460113913989e+00,-4.287338958315806831e-02,-3.697261913316949866e-01,-2.609128666665615492e-01,-1.349347676167315768e+00,2.958249022544100302e-03,-1.009805063047575002e+00,9.245325190128793608e-07,9.482963686373467738e+01,-2.498257037357437582e+01,8.282626635798749248e+01,5.640873010677476174e+01,1.000000000000000000e+00
-1.309867004993269024e+00,-4.287603228026047597e-02,-3.696591889024043454e-01,-2.609293217872064030e-01,-1.350437110205827462e+00,3.024384504627422501e-03,-1.008781764491146538e+00,9.245325190123630943e-07,9.482781617182010336e+01,-2.498350405408131536e+01,8.282471241223916536e+01,5.640752968010158241e+01,1.000000000000000000e+00
-1.309850531469115786e+00,-4.287867790057503514e-02,-3.695921158375087279e-01,-2.609457953113596407e-01,-1.351532990414450408e+00,3.091207919042417152e-03,-1.007752707696938588e+00,9.245325190117286666e-07,9.482599353638839546e+01,-2.498443868606636542e+01,8.282315682130425216e+01,5.640632800361973409e+01,1.000000000000000000e+00
-1.309834041690604023e+00,-4.288132609987134469e-02,-3.695249808966738492e-01,-2.609622850898714042e-01,-1.352635265806988007e+00,3.158719243807037429e-03,-1.006717943629165779e+00,9.245325190110757101e-07,9.482416919542123424e+01,-2.498537414739752194e+01,8.282159978832559943e+01,5.640512523430007263e+01,1.000000000000000000e+00
-1.309817537799536025e+00,-4.288397653505940377e-02,-3.694577928076289708e-01,-2.609787889809394579e-01,-1.353743885401321068e+00,3.226918323409751731e-03,-1.005677523114435479e+00,9.245325190106041245e-07,9.482234338604382629e+01,-2.498631031640318056e+01,8.282004151570866668e+01,5.640392152853394236e+01,1.000000000000000000e+00
-1.309801021930165010e+00,-4.288662886422508341e-02,-3.693905602653439479e-01,-2.609953048503104167e-01,-1.354858798218745886e+00,3.295804866030311968e-03,-1.004631496839631266e+00,9.245325190097543387e-07,9.482051634450257893e+01,-2.498724707188362615e+01,8.281848220510248382e+01,5.640271704211843229e+01,1.000000000000000000e+00
-1.309784496208996840e+00,-4.288928274666285040e-02,-3.693232919312174345e-01,-2.610118305714786424e-01,-1.355979953283296346e+00,3.365378440785965052e-03,-1.003579915349836371e+00,9.245325190089297521e-07,9.481868830614301658e+01,-2.498818429312237299e+01,8.281692205738080759e+01,5.640151193024180287e+01,1.000000000000000000e+00
-1.309767962754592174e+00,-4.289193784291035760e-02,-3.692559964322736921e-01,-2.610283640258832527e-01,-1.357107299621059360e+00,3.435638475006214890e-03,-1.002522829046293529e+00,9.245325190085507048e-07,9.481685950538799545e+01,-2.498912185989735235e+01,8.281536127262350533e+01,5.640030634746910465e+01,1.000000000000000000e+00
-1.309751423677372406e+00,-4.289459381478120253e-02,-3.691886823603705015e-01,-2.610449031031029654e-01,-1.358240786259478750e+00,3.506584251536892967e-03,-1.001460288184404801e+00,9.245325190084837892e-07,9.481503017571613157e+01,-2.499005965249195427e+01,8.281380005009815193e+01,5.639910044772799580e+01,1.000000000000000000e+00
-1.309734881079426483e+00,-4.289725032539817157e-02,-3.691213582714159558e-01,-2.610614457010489442e-01,-1.359380362226653149e+00,3.578214906076582387e-03,-1.000392342871770035e+00,9.245325190075044074e-07,9.481320054964055544e+01,-2.499099755170592729e+01,8.281223858824191097e+01,5.639789438429468760e+01,1.000000000000000000e+00
-1.309718337054320170e+00,-4.289990703922601234e-02,-3.690540326845963559e-01,-2.610779897261552018e-01,-1.360525976550627680e+00,3.650529424546373330e-03,-9.993190430662652890e-01,9.245325190070014816e-07,9.481137085868786585e+01,-2.499193543886610414e+01,8.281067708464357224e+01,5.639668830978015990e+01,1.000000000000000000e+00
-1.309701793686907978e+00,-4.290256362210200652e-02,-3.689867140816123769e-01,-2.610945330935675046e-01,-1.361677578258674970e+00,3.723526640495666059e-03,-9.982404385741672215e-01,9.245325190065486366e-07,9.480954133337735357e+01,-2.499287319583702072e+01,8.280911573602584497e+01,5.639548237611645476e+01,1.000000000000000000e+00
-1.309685253053145759e+00,-4.290521974126929039e-02,-3.689194109059261151e-01,-2.611110737273297788e-01,-1.362835116376578171e+00,3.797205232545938780e-03,-9.971565790483142289e-01,9.245325190059841950e-07,9.480771220320050929e+01,-2.499381070503135760e+01,8.280755473822789270e+01,5.639427673454323298e+01,1.000000000000000000e+00
-1.309668717219906853e+00,-4.290787506540655327e-02,-3.688521315620170715e-01,-2.611276095605686298e-01,-1.363998539927905762e+00,3.871563721874085422e-03,-9.960675139863147676e-01,9.245325190051595026e-07,9.480588369660078740e+01,-2.499474784942025352e+01,8.280599428618803870e+01,5.639307153559446562e+01,1.000000000000000000e+00
-1.309652188244491366e+00,-4.291052926436732945e-02,-3.687848844146617844e-01,-2.611441385367094248e-01,-1.365167797933280580e+00,3.946600469733450682e-03,-9.949732927287993078e-01,9.245325190049985663e-07,9.480405604094706007e+01,-2.499568451253324142e+01,8.280443457392524920e+01,5.639186692909053278e+01,1.000000000000000000e+00
-1.309635668175679113e+00,-4.291318201037852553e-02,-3.687176777881559508e-01,-2.611606586055216783e-01,-1.366342839409663279e+00,4.022313675040931590e-03,-9.938739644577241350e-01,9.245325190044634532e-07,9.480222946253992689e+01,-2.499662057850915886e+01,8.280287579452833313e+01,5.639066306410439466e+01,1.000000000000000000e+00
-1.309619159051701009e+00,-4.291583297631790944e-02,-3.686505199656792131e-01,-2.611771677294998373e-01,-1.367523613369606927e+00,4.098701371965953431e-03,-9.927695781947054599e-01,9.245325190040334781e-07,9.480040418655320877e+01,-2.499755593204470827e+01,8.280131814013030578e+01,5.638946008898015094e+01,1.000000000000000000e+00
-1.309602662901003356e+00,-4.291848183663451305e-02,-3.685834191885492550e-01,-2.611936638808863287e-01,-1.368710068820536696e+00,4.175761427607211848e-03,-9.916601827994168117e-01,9.245325190047800318e-07,9.479858043703450221e+01,-2.499849045843536288e+01,8.279976180189659374e+01,5.638825815130450536e+01,1.000000000000000000e+00
-1.309586181742937505e+00,-4.292112826819545479e-02,-3.685163836554883887e-01,-2.612101450389521795e-01,-1.369902154764029323e+00,4.253491539720244061e-03,-9.905458269680372796e-01,9.245325190045294159e-07,9.479675843690442605e+01,-2.499942404361358328e+01,8.279820697001306939e+01,5.638705739787974380e+01,1.000000000000000000e+00
-1.309569717585829407e+00,-4.292377194864958195e-02,-3.684494215220130431e-01,-2.612266091960602221e-01,-1.371099820195075703e+00,4.331889234456771064e-03,-9.894265592317275093e-01,9.245325190043093991e-07,9.479493840790082970e+01,-2.500035657410002088e+01,8.279665383366155140e+01,5.638585797474123495e+01,1.000000000000000000e+00
-1.309553272427981696e+00,-4.292641255756624724e-02,-3.683825408997054018e-01,-2.612430543539079331e-01,-1.372303014101367680e+00,4.410951864203431667e-03,-9.883024279551821945e-01,9.245325190042151667e-07,9.479312057058497487e+01,-2.500128793705168562e+01,8.279510258100975761e+01,5.638466002712551273e+01,1.000000000000000000e+00
-1.309536848257212283e+00,-4.292904977618548085e-02,-3.683157498555581499e-01,-2.612594785246772355e-01,-1.373511685462583509e+00,4.490676605454899627e-03,-9.871734813352177618e-01,9.245325190037584042e-07,9.479130514431713550e+01,-2.500221802026141305e+01,8.279355339919439416e+01,5.638346369946331293e+01,1.000000000000000000e+00
-1.309520447050688707e+00,-4.293168328744596113e-02,-3.682490564113156117e-01,-2.612758797312008663e-01,-1.374725783249675981e+00,4.571060456749743983e-03,-9.860397673994201195e-01,9.245325190037584042e-07,9.478949234723857842e+01,-2.500314671216692020e+01,8.279200647430579352e+01,5.638226913536784224e+01,1.000000000000000000e+00
-1.309504070774763385e+00,-4.293431277601084117e-02,-3.681824685428238264e-01,-2.612922560071261890e-01,-1.375945256424172536e+00,4.652100236667801834e-03,-9.849013340048416998e-01,9.245325190034195910e-07,9.478768239625379977e+01,-2.500407390185971579e+01,8.279046199137285100e+01,5.638107647762320340e+01,1.000000000000000000e+00
-1.309487721384811953e+00,-4.293693792829637867e-02,-3.681159941793900048e-01,-2.613086053970775091e-01,-1.377170053937479377e+00,4.733792581889996812e-03,-9.837582288367570094e-01,9.245325190033935447e-07,9.478587550701301723e+01,-2.500499947909388609e+01,8.278892013434811759e+01,5.637988586817298398e+01,1.000000000000000000e+00
-1.309471400825073406e+00,-4.293955843249789434e-02,-3.680496412031508124e-01,-2.613249259568161120e-01,-1.378400124730200016e+00,4.816133945323630358e-03,-9.826104994074699173e-01,9.245325190028664785e-07,9.478407189389488963e+01,-2.500592333429473513e+01,8.278738108609312008e+01,5.637869744810900130e+01,1.000000000000000000e+00
-1.309455111028491103e+00,-4.294217397861489760e-02,-3.679834174484497566e-01,-2.613412157533984148e-01,-1.379635417731459368e+00,4.899120594294510168e-03,-9.814581930551813382e-01,9.245325190021694763e-07,9.478227176998947812e+01,-2.500684535856731472e+01,8.278584502836388026e+01,5.637751135766024646e+01,1.000000000000000000e+00
-1.309438853916557344e+00,-4.294478425847775976e-02,-3.679173307012231775e-01,-2.613574728653321189e-01,-1.380875881858244059e+00,4.982748608808679203e-03,-9.803013569429107621e-01,9.245325190019962580e-07,9.478047534708143473e+01,-2.500776544370479471e+01,8.278431214179664721e+01,5.637632773618194193e+01,1.000000000000000000e+00
-1.309422631399159043e+00,-4.294738896577306869e-02,-3.678513886983954539e-01,-2.613736953827304199e-01,-1.382121466014752942e+00,5.067013879885546787e-03,-9.791400380574788453e-01,9.245325190020803260e-07,9.477868283563343255e+01,-2.500868348219673365e+01,8.278278260589382853e+01,5.637514672214481237e+01,1.000000000000000000e+00
-1.309406445374425187e+00,-4.294998779606905293e-02,-3.677855991272829250e-01,-2.613898814074642196e-01,-1.383372119091762498e+00,5.151912107964156523e-03,-9.779742832085478454e-01,9.245325190018574505e-07,9.477689444476983738e+01,-2.500959936723718968e+01,8.278125659901012057e+01,5.637396845312446203e+01,1.000000000000000000e+00
